amp,std
0.0,0.0
6.21517120899878e-7,8.60075992072829e-10
2.131644680610589e-6,3.6638402077995175e-9
4.211936931354851e-6,8.063408126911901e-9
6.573845352432365e-6,1.3667279811158523e-8
9.124779992390447e-6,2.0497720370245264e-8
1.1764348366759418e-5,2.8312103726246183e-8
1.44410980712945e-5,3.716218865594253e-8
1.709552455644645e-5,4.6740937158742615e-8
1.9725435698107013e-5,5.711491748524455e-8
2.233316910707076e-5,6.822242082332496e-8
2.4902749248270444e-5,8.01843148145263e-8
2.7408817833483145e-5,9.253738717707347e-8
2.989357397096327e-5,1.0566939657110761e-7
3.233462091063594e-5,1.195033452774218e-7
3.473232522734129e-5,1.3404590628342316e-7
3.7092108608615757e-5,1.4922016418493077e-7
3.939772605966627e-5,1.6484315380631516e-7
4.1664105149463544e-5,1.8084234351074798e-7
4.388977825604859e-5,1.9758808545747649e-7
4.6075844154753506e-5,2.149028950547465e-7
