amp,std
0.0,0.0
6.213986935557995e-7,8.623002075060391e-10
2.1378896053492272e-6,3.665662881330445e-9
4.233654641080875e-6,8.095661482817645e-9
6.600181267024448e-6,1.370740109226812e-8
9.147422512094883e-6,2.0502200215380836e-8
1.1773803301268671e-5,2.8324278900396134e-8
1.4431089470654831e-5,3.703961372950827e-8
1.7092965574248045e-5,4.659235944814212e-8
1.972659213196106e-5,5.69477387140471e-8
2.2334692010406247e-5,6.806527824892951e-8
2.4910633563841534e-5,7.992865130271077e-8
2.7436122431780347e-5,9.247622776872825e-8
2.9930306696208496e-5,1.0554506116478542e-7
3.236463030172636e-5,1.1918165825263878e-7
3.478567939742196e-5,1.337105718496565e-7
3.7144578329674754e-5,1.4880233554069338e-7
3.94414082844975e-5,1.644355042775987e-7
4.170177579611931e-5,1.8053766058111204e-7
4.395310478992631e-5,1.974174346454872e-7
4.6163736054590574e-5,2.1486519465872042e-7
