amp,std
0.0,0.0
6.214562733691256e-7,8.62022557259814e-10
2.142453031582997e-6,3.6665131660881072e-9
4.236357427979188e-6,8.088524045272721e-9
6.610680925489479e-6,1.3710382296877163e-8
9.153313497833464e-6,2.0494689069569297e-8
1.177614746205749e-5,2.8244580322201487e-8
1.4437733026611977e-5,3.69875486386857e-8
1.7102930759028552e-5,4.6583963866801347e-8
1.9744953383829053e-5,5.706603345770229e-8
2.2359774077426334e-5,6.819233575364306e-8
2.4942733035959514e-5,8.010884128653784e-8
2.7459358237244423e-5,9.253534000112968e-8
2.9938829733933237e-5,1.0563295198899385e-7
3.2389952059552314e-5,1.1959172482486634e-7
3.481789250580524e-5,1.3438031847121743e-7
3.715782761861598e-5,1.4925693677330882e-7
3.9462079081602075e-5,1.6472109945444884e-7
4.17199989377971e-5,1.808975101238964e-7
4.3906759843299306e-5,1.9730079320422178e-7
4.607345145368106e-5,2.1428939796081388e-7
