amp,std
0.0,0.0
6.221400549770278e-7,8.599486041571854e-10
2.1377190104107424e-6,3.669364918438204e-9
4.225275762926956e-6,8.092367366687253e-9
6.58860068673522e-6,1.3707295718316239e-8
9.140919038753561e-6,2.0506555251459644e-8
1.1749662008626876e-5,2.8215455755588542e-8
1.4395954932363177e-5,3.6867084987646996e-8
1.705724240412223e-5,4.645365046902563e-8
1.9690241558854946e-5,5.682582984247804e-8
2.2287650706635017e-5,6.791108396816287e-8
2.4864660234785197e-5,7.980845489939837e-8
2.7384715865830445e-5,9.224233862689633e-8
2.9891257218786915e-5,1.0559206310271074e-7
3.23379109381746e-5,1.195168374382634e-7
3.474112557735036e-5,1.3405548962257305e-7
3.7110084603602866e-5,1.4911697973115085e-7
3.942068852332619e-5,1.6481179876262962e-7
4.169672538950709e-5,1.8089500642384788e-7
4.392868005405238e-5,1.9752826087216787e-7
4.6132568836309766e-5,2.1490833526357397e-7
