amp,std
0.0,0.0
6.223633251170842e-7,8.606642883284187e-10
2.138972403717125e-6,3.6647793313571883e-9
4.236386307310953e-6,8.102454862332514e-9
6.602335313206684e-6,1.37178963058376e-8
9.141409560101405e-6,2.0509122978643925e-8
1.1758110650773312e-5,2.8264624302285235e-8
1.4407394775739482e-5,3.69634175917829e-8
1.7060147301620573e-5,4.6541042134993454e-8
1.9682582263499577e-5,5.6848619430188753e-8
2.229458418296579e-5,6.798454136934686e-8
2.4877517497050433e-5,7.991934688988153e-8
2.7407486514479657e-5,9.241143992562296e-8
2.9892444116039037e-5,1.0562485101852385e-7
3.2350971364603004e-5,1.196425191711764e-7
3.476008843629273e-5,1.3429015907785166e-7
3.7112320172815906e-5,1.4930398820008102e-7
3.941707086016559e-5,1.6475544220547768e-7
4.1698792941593374e-5,1.8103447112300262e-7
4.393889995744891e-5,1.9787910095119872e-7
4.613301203498647e-5,2.1525711481117515e-7
