amp,std
0.0,0.0
8.801591854845431e-7,1.3042053230544782e-9
2.5460343563149734e-6,4.544381334707393e-9
4.337512664032904e-6,8.675421571203547e-9
6.001850456168359e-6,1.3073401818211493e-8
7.5002766802613276e-6,1.763729909559871e-8
8.822879186812092e-6,2.2148342061480984e-8
9.99805808453009e-6,2.6685568055293457e-8
1.1029724935342674e-5,3.1041301334272506e-8
1.1943503178567114e-5,3.5338522791455e-8
1.2750428208766526e-5,3.9444943166049174e-8
1.3461993352966137e-5,4.337416352700849e-8
1.410953863740338e-5,4.72554911015717e-8
1.4688199343295042e-5,5.091512456807478e-8
1.5202644276283615e-5,5.43810940644343e-8
1.5671681033572218e-5,5.782186943158193e-8
1.610208710622821e-5,6.11450320825885e-8
1.6490687987718488e-5,6.43744296671106e-8
1.6844192601273875e-5,6.738780057157541e-8
1.7165270118888878e-5,7.026666890854881e-8
1.7456216856645034e-5,7.303035004861303e-8
