amp,std
0.0,0.0
8.809758465373363e-7,1.3088485738959482e-9
2.5486994815279916e-6,4.561126135814967e-9
4.334677846016057e-6,8.670002669631225e-9
5.995373942495276e-6,1.3046629351773437e-8
7.497789977624994e-6,1.763172868729134e-8
8.815258693270155e-6,2.2140812683728945e-8
9.981379504761904e-6,2.660097945654236e-8
1.1013778822425569e-5,3.095738454444499e-8
1.1922672552852269e-5,3.517104936368406e-8
1.272905865692553e-5,3.925428321536447e-8
1.3440908103117681e-5,4.3126233096143993e-8
1.4080160468739168e-5,4.6965734793283346e-8
1.4657613351675133e-5,5.061426975979738e-8
1.5173501466993488e-5,5.415319831664175e-8
1.563661727220339e-5,5.7501255753237996e-8
1.6057769587313627e-5,6.071820962303103e-8
1.6443520551652898e-5,6.383501774920663e-8
1.680025258334841e-5,6.694061078470426e-8
1.712209421175523e-5,6.98953749267572e-8
1.742091075961041e-5,7.28319846420694e-8
