amp,std
0.0,0.0
6.761936220909337e-7,1.14418200297613e-9
1.6792061125436364e-6,3.3209723948663586e-9
2.542255524363589e-6,5.566715947809737e-9
3.2236211785684873e-6,7.620688266706312e-9
3.7624910463934154e-6,9.499870956814613e-9
4.187866416591253e-6,1.1197705976362575e-8
4.5285314144945035e-6,1.2718736749558037e-8
4.803541015883197e-6,1.4088976092008054e-8
5.028870100586232e-6,1.534870093752925e-8
5.212466223679282e-6,1.6450513180582574e-8
5.365647554612274e-6,1.745075536909676e-8
5.4969484206222005e-6,1.8391722948919127e-8
5.606781860246773e-6,1.9229916786070005e-8
5.700522755908124e-6,1.9986260020772267e-8
5.782326373801701e-6,2.070824302855421e-8
5.8526629221495655e-6,2.1368705298631653e-8
5.913545223074314e-6,2.1995359990438767e-8
5.966129755463132e-6,2.2527062344494954e-8
6.012809522720093e-6,2.303043101842415e-8
6.055319207433809e-6,2.3550182847180157e-8
