amp,std
0.0,0.0
6.737895266708472e-7,1.14260628081272e-9
1.6832285199322271e-6,3.3327250488739987e-9
2.54790236915044e-6,5.581994297697749e-9
3.2275526837724185e-6,7.627457258372617e-9
3.7654241965671746e-6,9.510849598997131e-9
4.190128557237457e-6,1.118780325337417e-8
4.529004503402041e-6,1.2701552501579883e-8
4.804579033765665e-6,1.4070016369796473e-8
5.030946733824356e-6,1.5331737157503418e-8
5.217375047405687e-6,1.644978828787987e-8
5.37286460178511e-6,1.7466230510621613e-8
5.501902891718729e-6,1.8367693002010847e-8
5.612360707988456e-6,1.92156182810216e-8
5.705913736723196e-6,1.9986868820467585e-8
5.787230266154386e-6,2.0712429901086035e-8
5.8572607529239975e-6,2.1367219618555622e-8
5.918673604804983e-6,2.200058103272596e-8
5.971417835627294e-6,2.2563965652102216e-8
6.01828967118398e-6,2.3100092625130847e-8
6.060597425844324e-6,2.3622258490301383e-8
