amp,std
0.0,0.0
1.437822641141362e-6,6.292234256963768e-9
5.323114697865566e-6,2.8608458768234955e-8
1.121900655007032e-5,6.662004027205762e-8
1.8527387367568964e-5,1.1903109027173132e-7
2.6916765163227573e-5,1.8546141279354322e-7
3.602986007093195e-5,2.673818778451767e-7
4.576884126099916e-5,3.6225554018333783e-7
5.575952446652751e-5,4.687095127487851e-7
6.595117847119985e-5,5.884670208135023e-7
7.614412933789926e-5,7.185251611955689e-7
8.644962281597808e-5,8.603899896032527e-7
9.652539917941721e-5,1.0060066611218295e-6
0.00010641893537210427,1.1593552327813524e-6
0.00011627115371906714,1.320756002863108e-6
0.00012578337794973675,1.4824509065414895e-6
0.00013526170183067476,1.666040086300932e-6
0.00014419563371336676,1.841286403040487e-6
0.0001533590472267237,2.028791114277412e-6
0.00016204566016544825,2.2117751346447064e-6
0.00017039633471524775,2.4002937584612037e-6
