amp,std
0.0,0.0
1.6801942947228406e-7,3.748367588286892e-10
3.073835287158471e-7,7.740979299653183e-10
3.752215875480896e-7,1.0105552856202406e-9
4.0974844362326086e-7,1.1518056950309743e-9
4.2861141885155847e-7,1.243711252027328e-9
4.3985764100708574e-7,1.3065507724890069e-9
4.468529767127465e-7,1.3511914622966958e-9
4.514068861447484e-7,1.3845469716829563e-9
4.5450561541743826e-7,1.4096070694780575e-9
4.5667447681704587e-7,1.4292411641757824e-9
4.582719198443299e-7,1.4455489912343895e-9
4.5942068107846977e-7,1.4581455349840152e-9
4.602879589155693e-7,1.4683292473634677e-9
4.609556868434267e-7,1.4768555590916276e-9
4.6149349994922697e-7,1.4848880179702004e-9
4.6191043771949444e-7,1.4914839969160793e-9
4.6224658444077445e-7,1.49728882375779e-9
4.6251518799858043e-7,1.502042623171752e-9
4.6274152762778377e-7,1.5065380908327484e-9
4.629259149585642e-7,1.510340992603795e-9
