amp,std
0.0,0.0
1.6870141900425357e-7,3.759066075210383e-10
3.082948810631977e-7,7.752206594827317e-10
3.759135768767575e-7,1.0117127460731468e-9
4.103948085368119e-7,1.1533533501879902e-9
4.293842915350087e-7,1.245260345489385e-9
4.406229912923464e-7,1.3076721320642436e-9
4.4762393373710587e-7,1.3530152455362287e-9
4.522081222174301e-7,1.385833278943987e-9
4.553566220887903e-7,1.4118611529747157e-9
4.5754594298319615e-7,1.4313163118547667e-9
4.591523334889592e-7,1.4474688452650434e-9
4.6030776429967995e-7,1.4602880612130361e-9
4.611832570740097e-7,1.4705830779698452e-9
4.6184012457853005e-7,1.4790316945290908e-9
4.6237401419459e-7,1.487330490388283e-9
4.627962886164444e-7,1.4937443447504238e-9
4.631303548285958e-7,1.4994975432068968e-9
4.634009450937364e-7,1.504231836756808e-9
4.636144707494999e-7,1.5081330321675692e-9
4.638036391319171e-7,1.51204892766096e-9
