amp,std
0.0,0.0
5.554317601744172e-7,1.093357698688641e-8
1.1665863239372953e-6,2.557159021093686e-8
1.6059660414138759e-6,3.878432434046126e-8
1.915911668630247e-6,4.943664896467329e-8
2.106076688822928e-6,5.710211185173299e-8
2.2565643851872227e-6,6.41360442844814e-8
2.354733048182461e-6,6.845287487207713e-8
2.4346770152198956e-6,7.301381753606982e-8
2.5004687944609207e-6,7.73834114885211e-8
2.5514169012527166e-6,8.117397814537095e-8
2.589680196733387e-6,8.376347944158314e-8
2.6171196807301214e-6,8.603394196744589e-8
2.641127109366708e-6,8.817173172859455e-8
2.6594966737443093e-6,9.002421848018444e-8
2.6773683739250264e-6,9.16679557795403e-8
2.693624997727973e-6,9.472958044006725e-8
2.7048112744682775e-6,9.606210201435491e-8
2.7145300437284706e-6,9.743250754228544e-8
2.72310088561632e-6,9.851154338033611e-8
2.731627459257395e-6,1.0041411257155807e-7
