amp,std
0.0,0.0
5.186806057961436e-7,9.757726330219251e-9
1.1589474603316522e-6,2.5026653410982088e-8
1.6113998562576385e-6,3.7973377274199834e-8
1.9037402400088336e-6,4.750864896753298e-8
2.1044554116697672e-6,5.588108878741526e-8
2.2423976979272376e-6,6.212242523751305e-8
2.3470841795953996e-6,6.772500468359152e-8
2.4327845222545662e-6,7.31025587841963e-8
2.496110832243017e-6,7.767379872206805e-8
2.5410723430198776e-6,8.071999727382987e-8
2.576819762442915e-6,8.349050151212528e-8
2.6054234122262343e-6,8.630774257139953e-8
2.6269777812862584e-6,8.786350752723531e-8
2.6470649007623163e-6,8.956728017910797e-8
2.6619288773287427e-6,9.073696502919466e-8
2.6775310656438934e-6,9.254586104101368e-8
2.687817338313994e-6,9.356855211726395e-8
2.697708832907396e-6,9.476533912261842e-8
2.7079192740068442e-6,9.674118328297112e-8
2.7133484897583316e-6,9.747190887868008e-8
