amp,std
0.0,0.0
5.213941758382765e-7,1.0176464320165443e-8
1.1565513580597857e-6,2.57612875286136e-8
1.599853614370034e-6,3.9163541607308086e-8
1.8930576730317568e-6,4.9489028817124415e-8
2.1033516361303727e-6,5.7963017107573075e-8
2.242918213492204e-6,6.488107338917971e-8
2.3621266161008518e-6,7.144535079861828e-8
2.442752342665158e-6,7.664275853824284e-8
2.499201421205764e-6,8.050519204313824e-8
2.5478785509108142e-6,8.363362989766374e-8
2.5902374323092132e-6,8.665071760260435e-8
2.6214735796881522e-6,8.990532629681852e-8
2.647145921954945e-6,9.220157409152646e-8
2.666558732883525e-6,9.400738417847006e-8
2.685556586124424e-6,9.627888631062622e-8
2.698989966626559e-6,9.764209211086261e-8
2.711276695460985e-6,9.921966411414065e-8
2.720913529759586e-6,1.010044527727822e-7
2.728687353322269e-6,1.0218857960649907e-7
2.7358145844616623e-6,1.0306816370796251e-7
