amp,std
0.0,0.0
5.43676138752108e-7,1.0463336938253016e-8
1.1640131919622645e-6,2.5386668166452454e-8
1.5810834199180165e-6,3.744413822596663e-8
1.871390820435433e-6,4.7210147435130157e-8
2.0648346403759293e-6,5.5779912089849065e-8
2.2018079648307194e-6,6.168344981637967e-8
2.3038453459465783e-6,6.702780102535466e-8
2.381573206620621e-6,7.198565837902869e-8
2.4461786426861105e-6,7.606914073720092e-8
2.489131616525318e-6,7.918196670941297e-8
2.526930969549547e-6,8.23058268612612e-8
2.5562244091874693e-6,8.447723455396633e-8
2.580981070992321e-6,8.698463849352578e-8
2.5994466621416905e-6,8.866484653142443e-8
2.6169908523834645e-6,9.071961692348634e-8
2.6282315354024963e-6,9.17057072519379e-8
2.637902451098332e-6,9.275235521442591e-8
2.648527974309293e-6,9.423528722729565e-8
2.656784649933456e-6,9.528145422849815e-8
2.664946592663661e-6,9.635214939993766e-8
