amp,std
0.0,0.0
5.317376488069177e-7,1.0249484214984738e-8
1.183603811208148e-6,2.581821584361008e-8
1.607073519579526e-6,3.876897414801859e-8
1.8953332463169136e-6,4.860285698282847e-8
2.083831340834534e-6,5.62238600353991e-8
2.2220109290621796e-6,6.261165464306476e-8
2.3329764884038172e-6,6.890941208780992e-8
2.402446411012341e-6,7.238042056022507e-8
2.4656555618025087e-6,7.648595014655628e-8
2.5049674585344994e-6,7.86598161899552e-8
2.54326537206847e-6,8.197494134275563e-8
2.5730644523680123e-6,8.446821669930467e-8
2.5957748919110676e-6,8.695246531169386e-8
2.612762499328037e-6,8.834776772462626e-8
2.631204148749259e-6,9.011351072066358e-8
2.64428875801825e-6,9.193003105843387e-8
2.6553538494738703e-6,9.300553591224035e-8
2.664149760763476e-6,9.411646078904325e-8
2.671530275080992e-6,9.483488675526385e-8
2.6782300584369686e-6,9.560049555296831e-8
