amp,std
0.0,0.0
5.21036984540304e-7,9.902688380349667e-9
1.1417530161763758e-6,2.5128446378632358e-8
1.5768724926862223e-6,3.726448879708588e-8
1.8733498235512538e-6,4.771046310991852e-8
2.078863661667253e-6,5.6326900371308255e-8
2.218540771429487e-6,6.238965344772117e-8
2.33148802201632e-6,6.863593708743246e-8
2.408926806646119e-6,7.356601492577775e-8
2.466701669273871e-6,7.712462497514666e-8
2.512844228551885e-6,8.045191613908224e-8
2.547853126991932e-6,8.302919034476868e-8
2.5771313681409015e-6,8.488188852995186e-8
2.6003789051503794e-6,8.688468057454491e-8
2.6183128499124894e-6,8.902190018716205e-8
2.6336788327741324e-6,9.024420279625941e-8
2.6492073338852517e-6,9.226033679420675e-8
2.6600679127352087e-6,9.373469776607875e-8
2.6695285335721022e-6,9.467041202021496e-8
2.6797602688370172e-6,9.592443166139631e-8
2.685660286111482e-6,9.672060918971006e-8
