amp,std
0.0,0.0
1.0485190206908108e-6,1.4616057521106088e-8
3.208151293286998e-6,5.537589886887918e-8
5.805052860190293e-6,1.1334393519550422e-7
8.728867957781092e-6,1.8576592144819e-7
1.1563983757023884e-5,2.674608113659264e-7
1.4130207604909704e-5,3.5006616625074295e-7
1.6551423919001097e-5,4.337747740207826e-7
1.8888498211325706e-5,5.210746422068453e-7
2.111851132250079e-5,6.123953969781537e-7
2.3245898611793366e-5,7.111637477765441e-7
2.5175344668696953e-5,8.131253859456742e-7
2.695637930946686e-5,9.081568185954185e-7
2.8589530471355678e-5,9.998262498460768e-7
3.0331966999455842e-5,1.1160112642622164e-6
3.1885149702326765e-5,1.2303663381730628e-6
3.33309798814954e-5,1.3240470453713638e-6
3.4718942864178045e-5,1.4173488029309843e-6
3.6030222871772347e-5,1.514986977097133e-6
3.731934789764721e-5,1.6069776795497289e-6
3.834928613422637e-5,1.6869333575822e-6
