amp,std
0.0,0.0
1.0309983680704418e-6,1.5103331744501815e-8
3.1832578997510797e-6,5.62368043814931e-8
5.769908841433327e-6,1.125190775058817e-7
8.505280851267209e-6,1.8188940550371118e-7
1.1222330871486336e-5,2.6178159103403204e-7
1.3737484594311861e-5,3.3781069597921414e-7
1.621118123912818e-5,4.264350070055444e-7
1.8493129161351205e-5,5.130564381661786e-7
2.074419299666156e-5,6.106787490420422e-7
2.2632819924569496e-5,6.876485871083204e-7
2.468088205116992e-5,7.896071865020251e-7
2.6539358211824648e-5,8.872938350663996e-7
2.8231070740844265e-5,1.0021661894841403e-6
2.9611385977452905e-5,1.0754399908288943e-6
3.115579605764586e-5,1.1697205183595594e-6
3.2550881030246335e-5,1.2772926931904891e-6
3.3957036654927974e-5,1.377279722183367e-6
3.514405871884066e-5,1.4636115570653939e-6
3.620011276978253e-5,1.5355906802387314e-6
3.742547482029118e-5,1.63463107157204e-6
