amp,std
0.0,0.0
1.0466689219886398e-6,1.4212373767647218e-8
3.1808278573149335e-6,5.375526880259254e-8
5.7248680392785805e-6,1.1014879334540276e-7
8.293963632229513e-6,1.7490852237489457e-7
1.0928448775887553e-5,2.5386531812115323e-7
1.3632322467421517e-5,3.388743574651052e-7
1.6164116835397568e-5,4.311355397436251e-7
1.868029941126121e-5,5.315446600835745e-7
2.0785803380256812e-5,6.161406208590196e-7
2.2872644596325133e-5,7.220707310280783e-7
2.4789046761407608e-5,8.149938454134709e-7
2.6675533363514194e-5,9.150012256155564e-7
2.852367808207566e-5,1.0168709175820919e-6
3.0111601581364696e-5,1.1124286105663546e-6
3.177108042667054e-5,1.2129365970904645e-6
3.327940449779011e-5,1.3095063605315503e-6
3.460269447291378e-5,1.410404430058685e-6
3.5830004931524225e-5,1.497993318733877e-6
3.7047357880761145e-5,1.6043627467284742e-6
3.815408783185843e-5,1.692547265699572e-6
