amp,std
0.0,0.0
1.0444581181839193e-6,1.4523103697237336e-8
3.225374619433038e-6,5.47949689109863e-8
5.895154554290145e-6,1.1488368946417888e-7
8.587694074056107e-6,1.8227467782496687e-7
1.1283413940504666e-5,2.611880996986823e-7
1.4011342236934786e-5,3.498663035105189e-7
1.6443579947184827e-5,4.346118569515018e-7
1.8851184766442122e-5,5.335385700990943e-7
2.1229043503132838e-5,6.310389056079473e-7
2.3327999937342104e-5,7.238406762214459e-7
2.5197675058073947e-5,8.100253945986819e-7
2.6985960058771736e-5,9.082415516803218e-7
2.8752661126019353e-5,1.0063451685561215e-6
3.0263046024229334e-5,1.0993229932184177e-6
3.18054375359132e-5,1.191484568751332e-6
3.3047537307843736e-5,1.27131397205682e-6
3.423455622680813e-5,1.34520707655413e-6
3.5537866255476004e-5,1.443426043106527e-6
3.660615602643999e-5,1.5297047329333475e-6
3.7597528322687966e-5,1.596368531997204e-6
