amp,std
0.0,0.0
2.067323440866173e-17,1.698586124455882e-19
6.737425948567287e-17,6.988550898307165e-19
9.863089137389398e-17,1.1602125976430276e-18
1.1725572834945187e-16,1.5074133825952812e-18
1.282519935558988e-16,1.763288102414761e-18
1.3500428155584972e-16,1.9689495470285346e-18
1.3945321370524786e-16,2.171708066579726e-18
1.4213101971154704e-16,2.2944013169638612e-18
1.4405554741433972e-16,2.4431019194448623e-18
1.4530699728774064e-16,2.5241300488531377e-18
1.4630231339760085e-16,2.5962585407327797e-18
1.4683005301426935e-16,2.643601778751048e-18
1.4722878718609415e-16,2.6761079553392776e-18
1.4754701066699143e-16,2.7141612619148975e-18
1.4776507198959635e-16,2.7370678338822226e-18
1.479448145046138e-16,2.7553378044211314e-18
1.480863474870471e-16,2.7814871446111646e-18
1.4821089947287257e-16,2.8062388674686165e-18
1.4826788837607747e-16,2.8155689091449848e-18
1.4831755370863646e-16,2.8163363242000474e-18
