amp,std
0.0,0.0
2.1080266004091422e-17,1.7012408385107554e-19
6.888648191806611e-17,7.066163250012334e-19
1.0050243205961359e-16,1.1775677283323353e-18
1.189049843243947e-16,1.5235469720607708e-18
1.2976443618985887e-16,1.7716931740730875e-18
1.3657366920449684e-16,1.978792690155502e-18
1.4084306393031112e-16,2.153734762179369e-18
1.437742097025854e-16,2.3233295492363116e-18
1.4548725271397312e-16,2.4195069335521484e-18
1.4668514129026426e-16,2.502576664699934e-18
1.4749058503256356e-16,2.5556475199376397e-18
1.4802355931016082e-16,2.5943142750492736e-18
1.4848738001751276e-16,2.6441102023516967e-18
1.4878570960091522e-16,2.6974788610145414e-18
1.4900145125267097e-16,2.7198010192807688e-18
1.4917006322336965e-16,2.7421336581906198e-18
1.4928090680691765e-16,2.7558595542932222e-18
1.494005125666674e-16,2.783059761508576e-18
1.494606092716227e-16,2.7899824745710116e-18
1.4952107169751824e-16,2.7912310049214294e-18
