amp,std
0.0,0.0
2.0758245267421692e-17,1.6992926082495814e-19
6.862900107860496e-17,7.035191112404273e-19
1.0005132808621193e-16,1.1616243936458232e-18
1.1753046737765218e-16,1.4860035427007837e-18
1.2870810779524805e-16,1.7607647163901753e-18
1.3565123599902732e-16,1.9672351741449025e-18
1.3967303877085125e-16,2.1002475395802197e-18
1.4233112080415562e-16,2.2205920025107675e-18
1.4427035736531872e-16,2.365956820739098e-18
1.4546988716035897e-16,2.452522218123033e-18
1.4628774632596279e-16,2.5079790268137322e-18
1.468737047940941e-16,2.5563701543794168e-18
1.4725372243565187e-16,2.593303781495785e-18
1.4758555384401579e-16,2.6291022709936966e-18
1.4778107346232657e-16,2.6545554394070194e-18
1.4797675654685155e-16,2.690582684878047e-18
1.480922558481827e-16,2.7121839657158083e-18
1.481791947642232e-16,2.72177032938669e-18
1.4828914705102425e-16,2.754020485222778e-18
1.4835945145426782e-16,2.755411315053461e-18
