amp,std
0.0,0.0
2.126323943438246e-17,1.7002210590291645e-19
6.793265073760395e-17,6.930764128707476e-19
9.882484085612929e-17,1.1488271180973597e-18
1.174498676608536e-16,1.5002846479482045e-18
1.2831775725770487e-16,1.7534743061688757e-18
1.3483632693909718e-16,1.955691908211023e-18
1.3917539875750408e-16,2.1662403576518407e-18
1.4175573935875293e-16,2.2702346778797403e-18
1.4343702286260649e-16,2.3515560932427444e-18
1.4477584997638201e-16,2.458013706660622e-18
1.4563114428039191e-16,2.513200090869172e-18
1.4631681166455246e-16,2.5676835805421663e-18
1.4669122279887955e-16,2.5938058948471834e-18
1.4700579207920899e-16,2.644841638586979e-18
1.4721872055961915e-16,2.662876611841023e-18
1.4737733651858244e-16,2.681772920589562e-18
1.4750006808522104e-16,2.6967955322265677e-18
1.4757770787154396e-16,2.7044406147873293e-18
1.4768247770179938e-16,2.7337469055268617e-18
1.4782198400976284e-16,2.7417945340507067e-18
