amp,std
0.0,0.0
5.343097828809296e-7,9.849664252792246e-9
1.217551108706296e-6,2.624292207661043e-8
1.6961905739488691e-6,3.97510631017641e-8
2.029519645902643e-6,5.126086750448796e-8
2.26186514203724e-6,6.045561747568228e-8
2.4405466269794794e-6,6.824541219202335e-8
2.581590622372189e-6,7.622138309966782e-8
2.694214893976043e-6,8.345270016682569e-8
2.772478230259227e-6,8.822831537967235e-8
2.8434457882723933e-6,9.415718154730083e-8
2.899113816495101e-6,1.0029309379594691e-7
2.9389319004527603e-6,1.0291509330312555e-7
2.973811124757007e-6,1.0551207180503318e-7
3.000048967362914e-6,1.0772281024199926e-7
3.027707582365013e-6,1.1029624782448225e-7
3.0517460369132773e-6,1.1306493917343267e-7
3.0663211347501607e-6,1.1424351479605051e-7
3.0803557866320493e-6,1.154944308795525e-7
3.0928323701656883e-6,1.1684510626206892e-7
3.102764376144758e-6,1.1806997041944915e-7
