amp,std
0.0,0.0
5.659027091586099e-7,1.0767980760832743e-8
1.2299512474383537e-6,2.6500718171482055e-8
1.6935939618743146e-6,3.9653784398689617e-8
2.028523387239038e-6,5.0710721176076395e-8
2.2601492242220925e-6,6.076165297311272e-8
2.4297176833462617e-6,6.790310634547766e-8
2.5601606533421153e-6,7.455422816384595e-8
2.6623762216514574e-6,8.091692883125881e-8
2.7493057670180616e-6,8.625233624001103e-8
2.8089256943318753e-6,9.047117804774697e-8
2.8622761596444097e-6,9.474091745673454e-8
2.904555970521721e-6,9.778961492804841e-8
2.940828050880555e-6,1.0132290473636441e-7
2.968578517231926e-6,1.0377173330984019e-7
2.9952153156001964e-6,1.0678320808828138e-7
3.0127054196114577e-6,1.0826180383073861e-7
3.0279228168074854e-6,1.098545854740278e-7
3.0447439518388465e-6,1.121086815855455e-7
3.0580161846621384e-6,1.1372305839212172e-7
3.0712100583091537e-6,1.1538211500736769e-7
