amp,std
0.0,0.0
5.519637379594623e-7,1.0615032563849334e-8
1.2234465188532222e-6,2.711667370056153e-8
1.7137204296983783e-6,4.1394432316930306e-8
2.0532861237224544e-6,5.245319435826065e-8
2.3077946222238703e-6,6.23587613308846e-8
2.4835504719196277e-6,6.984965200109692e-8
2.613240256130292e-6,7.608580575680851e-8
2.713871242864397e-6,8.20493924369579e-8
2.7933416973902433e-6,8.659928984707744e-8
2.8627668331035957e-6,9.12469404042123e-8
2.912566912871407e-6,9.474326612069738e-8
2.954600444695958e-6,9.857909188948286e-8
2.9886782476604945e-6,1.0171753534132957e-7
3.02240828652474e-6,1.0637165423929418e-7
3.0449614858903888e-6,1.0842024236770762e-7
3.0663913384194673e-6,1.1050269813989432e-7
3.083099302271028e-6,1.1262010655417236e-7
3.0959572994088652e-6,1.1394553303706335e-7
3.1058495814278323e-6,1.1513841460209378e-7
3.1159484117864354e-6,1.1628642970064147e-7
