amp,std
0.0,0.0
5.511197545790335e-7,1.0390500716559142e-8
1.2092877588900324e-6,2.6391645600607996e-8
1.6944206774850307e-6,4.0204282164542904e-8
2.0354599457503625e-6,5.162504820289477e-8
2.278464093376624e-6,6.192782477774892e-8
2.4591253586943584e-6,6.997645253049842e-8
2.593876929877195e-6,7.742590637946374e-8
2.703105928569964e-6,8.424522379734574e-8
2.781793900070493e-6,8.88125546289828e-8
2.844420210221066e-6,9.317762505006128e-8
2.8987669383038415e-6,9.759644829040802e-8
2.9454850565011297e-6,1.0215811953830504e-7
2.9834841616661443e-6,1.0535500284654798e-7
3.0112487210703013e-6,1.0766599535966885e-7
3.034364409149599e-6,1.0978439745835766e-7
3.05604288319461e-6,1.1178111395642345e-7
3.0760450916337683e-6,1.1395199401455571e-7
3.089724104288363e-6,1.1530158740999077e-7
3.101164046795306e-6,1.163729403357548e-7
3.1116456860972363e-6,1.1726334302528528e-7
