amp,std
0.0,0.0
5.42422507490283e-7,1.0194734783223839e-8
1.2075737065337682e-6,2.626866436702348e-8
1.6908203568373096e-6,3.950742474561527e-8
2.0325905102080308e-6,5.131455824363766e-8
2.278095422717929e-6,6.139920676125919e-8
2.4507667262601354e-6,6.87152762359063e-8
2.5944675567330316e-6,7.649511991972527e-8
2.6961161387688215e-6,8.27908774066919e-8
2.774085442528626e-6,8.743991937473833e-8
2.8380134648320755e-6,9.189893288171901e-8
2.8874492486059716e-6,9.541708005122972e-8
2.929809183601793e-6,9.802090662106048e-8
2.963945835758389e-6,1.0086269917029343e-7
2.9907736990642523e-6,1.0391310209274786e-7
3.014195912578701e-6,1.0571517844195948e-7
3.038029472394305e-6,1.0867226082581357e-7
3.055044114527432e-6,1.1087861022014185e-7
3.0700960577119312e-6,1.1231724902463462e-7
3.0864560564360126e-6,1.1424476918169243e-7
3.0961062120510477e-6,1.1548930008657348e-7
