amp,std
0.0,0.0
5.318097872295985e-7,9.829586658506652e-9
1.1801582301491744e-6,2.5612687924182113e-8
1.6537913806941823e-6,3.954006648375557e-8
1.9746407475972897e-6,5.031826284378468e-8
2.197792258085771e-6,5.8677890786378866e-8
2.3794241624117696e-6,6.740622598346545e-8
2.525264399866196e-6,7.492283879934284e-8
2.614601065948352e-6,7.940320043003839e-8
2.697202002322471e-6,8.520713354350627e-8
2.7737599255326895e-6,9.094784167263931e-8
2.824841179302415e-6,9.554205198292007e-8
2.8632550744890278e-6,9.82999607385011e-8
2.8986779783501637e-6,1.010233789188617e-7
2.928950733338346e-6,1.0441825842855717e-7
2.9532051951536016e-6,1.0643505360939637e-7
2.9765471127620082e-6,1.0947501656913885e-7
2.9943938234826714e-6,1.1127887004343789e-7
3.0105956159751347e-6,1.1295756644301697e-7
3.0247333601851346e-6,1.15007611694213e-7
3.034866610716898e-6,1.1635422579784572e-7
