amp,std
0.0,0.0
1.2110070611128053e-6,1.7507592250082407e-8
4.3709375253452155e-6,7.290994470127802e-8
8.717889882460202e-6,1.631684239680897e-7
1.3606911646175073e-5,2.7577958017066116e-7
1.878301076340052e-5,4.126894948258117e-7
2.4247014168214572e-5,5.724037200589505e-7
2.94767507300432e-5,7.352282716075893e-7
3.492437398675263e-5,9.439054473567662e-7
4.011393860130959e-5,1.1398827632926045e-6
4.495552640362224e-5,1.3529648160879236e-6
4.960547763569518e-5,1.565410416832051e-6
5.41939291246824e-5,1.7970413847175387e-6
5.852984690593269e-5,2.0060237029739267e-6
6.261506111762677e-5,2.241703906293494e-6
6.652948226201548e-5,2.474586870440126e-6
7.001235904940404e-5,2.680802167648011e-6
7.331842063526499e-5,2.9150065635717013e-6
7.71106755187765e-5,3.1880165246233896e-6
8.07329999163662e-5,3.4706382646105877e-6
8.416676256342829e-5,3.7401532006576273e-6
