amp,std
0.0,0.0
1.0450300254073419e-6,4.657141063940077e-9
3.220386545841464e-6,1.7585808526815246e-8
5.861007640367371e-6,3.5950402652974195e-8
8.587857682933174e-6,5.749078585011296e-8
1.1321414434732731e-5,8.256647339144102e-8
1.3966619291516478e-5,1.0945399316453413e-7
1.6499011610046247e-5,1.381546105386316e-7
1.8885021647457955e-5,1.6803532466694124e-7
2.112873659634596e-5,1.9863183863571874e-7
2.3262596872215798e-5,2.3056461292244373e-7
2.5214232991559266e-5,2.609908139250379e-7
2.7105667930492317e-5,2.9343370970939307e-7
2.887629397572995e-5,3.251184844933323e-7
3.0506873792469176e-5,3.5568209140199525e-7
3.2049487768989205e-5,3.8620225634377127e-7
3.3466944716543134e-5,4.1741132488053195e-7
3.478694209261636e-5,4.470755827706906e-7
3.6046116330973256e-5,4.793436651907334e-7
3.722553125527725e-5,5.086439190109575e-7
3.83417554380103e-5,5.412777822420984e-7
