amp,std
0.0,0.0
1.0465154966743728e-6,4.708327320433684e-9
3.2213298038198125e-6,1.769336935981683e-8
5.8797632422550944e-6,3.625629907453927e-8
8.584221708614593e-6,5.7573838113271775e-8
1.1291897942248805e-5,8.160620148313224e-8
1.3981529853311297e-5,1.088823836932335e-7
1.6525886402562355e-5,1.3721401056290542e-7
1.888260857699682e-5,1.6670197704635346e-7
2.1147828326767575e-5,1.9678578942478065e-7
2.329388385331872e-5,2.282466189160901e-7
2.5212208689115876e-5,2.5750404534067594e-7
2.7077106283077132e-5,2.890321620763737e-7
2.8836178570378383e-5,3.217244559359973e-7
3.0463727363893338e-5,3.535801558072027e-7
3.2026894796451264e-5,3.852453028491054e-7
3.34443817356003e-5,4.1554553233164943e-7
3.477244895295582e-5,4.472156222395513e-7
3.596055501206446e-5,4.750183559323311e-7
3.719062554894202e-5,5.070710052121808e-7
3.824849631012477e-5,5.338378578734475e-7
