amp,std
0.0,0.0
1.0500220138611412e-6,4.695880517976858e-9
3.2366643846732652e-6,1.7669698341847464e-8
5.877375309316155e-6,3.6230296450393096e-8
8.589629475357122e-6,5.780058590662042e-8
1.1323922030517234e-5,8.260464110989757e-8
1.3962025098343874e-5,1.0898071889250514e-7
1.6472287777911914e-5,1.3722421361412866e-7
1.8871637977771627e-5,1.6690623546223814e-7
2.106646414454227e-5,1.96380908150025e-7
2.3136089284275892e-5,2.2705534034144285e-7
2.5107695206344266e-5,2.583215487256879e-7
2.6947541828606597e-5,2.8893896250320304e-7
2.8732065044966733e-5,3.2111284453813124e-7
3.0369921823346067e-5,3.519471785439931e-7
3.187791883491994e-5,3.82178052886546e-7
3.332209725450874e-5,4.128927241841088e-7
3.469666758292352e-5,4.462408945633159e-7
3.591859940698286e-5,4.7397637253105846e-7
3.710359180536949e-5,5.029333763373567e-7
3.819309696364428e-5,5.303461059550913e-7
