amp,std
0.0,0.0
1.0381416902784044e-6,4.749835916329388e-9
3.2467527569486753e-6,1.771615399498665e-8
5.898204825919591e-6,3.6003793668983134e-8
8.630746444554791e-6,5.762338581638132e-8
1.13372660264402e-5,8.196626163031119e-8
1.3922947685998655e-5,1.0782550281388607e-7
1.6498458583664576e-5,1.3680069148385156e-7
1.8848720868829005e-5,1.6582327202263e-7
2.1085374731378637e-5,1.9637467730351719e-7
2.3214236942567233e-5,2.2644869875658246e-7
2.515819259844411e-5,2.561171224141025e-7
2.7034373887303658e-5,2.888895949800805e-7
2.869816812157872e-5,3.193248262297484e-7
3.033664718425448e-5,3.5028874569862975e-7
3.188808474461372e-5,3.829416208560398e-7
3.329291361669868e-5,4.124833889171419e-7
3.464592063131632e-5,4.429572709787805e-7
3.596752250118976e-5,4.7675304990816657e-7
3.714978392499759e-5,5.065496463830277e-7
3.826605182171085e-5,5.363698436121259e-7
