amp,std
0.0,0.0
1.0661524524605449e-6,4.76796199719487e-9
3.304830280631098e-6,1.805449990762153e-8
6.086782166867752e-6,3.6992191546039746e-8
9.005463405551377e-6,5.980563572331063e-8
1.198103350807662e-5,8.639926208752071e-8
1.4929102504713553e-5,1.1642646552721046e-7
1.77757559096217e-5,1.4788336424519338e-7
2.053063257819772e-5,1.818478762237638e-7
2.311164997167386e-5,2.1638861587751732e-7
2.5537628329020398e-5,2.511638787440745e-7
2.7856885120341488e-5,2.888667960411935e-7
3.0081276994709056e-5,3.262038352196404e-7
3.221559038125896e-5,3.642332538337291e-7
3.422317616710915e-5,4.0096826649728746e-7
3.620414508724802e-5,4.399164949908389e-7
3.797340365997108e-5,4.775509956525795e-7
3.965014244475737e-5,5.144170048416058e-7
4.123391178417775e-5,5.507600606549397e-7
4.268401741573815e-5,5.852482105652647e-7
4.4157627050682284e-5,6.26143905283393e-7
