amp,std
0.0,0.0
1.063028555651576e-6,4.756535473882814e-9
3.3106323916172727e-6,1.795006405609075e-8
6.081996355311606e-6,3.708840987525716e-8
8.979192680939761e-6,5.945682501077031e-8
1.1977872011311364e-5,8.647604000599076e-8
1.49293960465744e-5,1.1632470765507252e-7
1.7724136150274613e-5,1.4674114973059518e-7
2.0468884432532065e-5,1.8050410952796187e-7
2.3098927378944777e-5,2.1525727702840994e-7
2.5583101435870417e-5,2.5097819595750357e-7
2.785553736291066e-5,2.857667086541318e-7
3.0135698604521253e-5,3.2464990157321853e-7
3.219930932392303e-5,3.603168250459056e-7
3.4134431072467946e-5,3.9586043165385843e-7
3.605495098841788e-5,4.3392686040211615e-7
3.7853074000273647e-5,4.7181426838828743e-7
3.9617364087272237e-5,5.116151486282675e-7
4.117793220082382e-5,5.469832618927741e-7
4.273554788585323e-5,5.859408272352303e-7
4.4127510637054775e-5,6.265562783650839e-7
