amp,std
0.0,0.0
1.0642475413246585e-6,4.76995719769457e-9
3.3091101832128335e-6,1.808666702340585e-8
6.087160744451532e-6,3.736292527946676e-8
8.987491463940776e-6,6.030619322912347e-8
1.1977027612594864e-5,8.729833319564294e-8
1.4913668810408854e-5,1.1631452910083404e-7
1.781193985861532e-5,1.483827378606472e-7
2.05060743231141e-5,1.8130403097292075e-7
2.3080548790618894e-5,2.1556463947737922e-7
2.557858330836004e-5,2.517664597066428e-7
2.791787916380349e-5,2.8783434128973543e-7
3.015018200976656e-5,3.247745407603395e-7
3.2315542139881515e-5,3.6457043499041045e-7
3.4317017954017454e-5,4.0124546332354533e-7
3.6221177308568724e-5,4.4061599181446215e-7
3.8000093494612784e-5,4.782435395345857e-7
3.968297778268519e-5,5.159898444484576e-7
4.1356246993059626e-5,5.557307690129792e-7
4.2945117617386225e-5,5.983206159358707e-7
4.4389371922499036e-5,6.345671400750849e-7
