amp,std
0.0,0.0
1.5589546778301842e-6,2.1286643292254732e-8
6.07688075300297e-6,1.0253419764458862e-7
1.324758120311252e-5,2.485260783927607e-7
2.3086493160478826e-5,4.768368048120918e-7
3.594667536811681e-5,7.863427906040378e-7
5.072181652465428e-5,1.1701185009140174e-6
6.730800125835028e-5,1.6470813673320716e-6
8.709970354651684e-5,2.278912613971327e-6
0.00010964095805101481,3.0384779387183894e-6
0.00013272295818334806,3.852474249025542e-6
0.0001587485074044518,4.862869668987664e-6
0.00018726260688474493,6.0931094826645884e-6
0.00021665395091988797,7.249525345951033e-6
0.0002479730234441991,8.504667365264913e-6
0.00028054257518013177,9.916229019848922e-6
0.0003152395253061837,1.161524313616873e-5
0.00041095622286379293,6.867866329839892e-5
0.00044813169099529147,7.042787824558019e-5
0.0004932264431151011,7.289754255437446e-5
0.0005366590128484515,7.54195682129589e-5
