amp,std
0.0,0.0
1.5706652246101971e-6,2.0791984608813408e-8
5.828428834224743e-6,9.947238320518192e-8
1.3367685063349902e-5,2.522790789259682e-7
2.3266469343496167e-5,4.819422657176807e-7
3.563574588441545e-5,7.902117543689863e-7
5.050568169010233e-5,1.1938982333724569e-6
6.732753762638962e-5,1.6541020784162787e-6
8.639473790301826e-5,2.245355227239654e-6
0.00010982277860848086,3.052390733804765e-6
0.0001332437567881762,3.844543219658166e-6
0.00015929220155871157,4.856248813560641e-6
0.0001864917283096554,5.9851146302451995e-6
0.0002152773498338272,7.232450782523174e-6
0.0002473229734005478,8.600455675944323e-6
0.0002823284955734138,1.0302121099400641e-5
0.000317526754373936,1.1984902353323041e-5
0.0003548775229312954,1.3855584030318968e-5
0.0003912065498967878,1.560442395563819e-5
0.0004353971864574001,1.8336107609148238e-5
0.0004819837150582524,2.1435005354320185e-5
