amp,std
0.0,0.0
1.571871151777959e-6,2.1623308425964587e-8
6.0503197788568355e-6,1.0517014735026506e-7
1.3485917472365584e-5,2.5993474169499537e-7
2.328587677015346e-5,4.787239042273472e-7
3.632942741035711e-5,8.023685654984406e-7
5.128465483808102e-5,1.1842858754027698e-6
6.82564377217808e-5,1.6723802110357016e-6
8.772771003574786e-5,2.2973713883361863e-6
0.00010984771915851011,3.001679452197751e-6
0.00013142801486747127,3.743442206487991e-6
0.00015595833556475623,4.665135252101003e-6
0.00018526580287038202,5.810847756636428e-6
0.00021375461940508544,7.009316632805538e-6
0.00024366670276502122,8.323660926012581e-6
0.00027864284255041546,1.0067374487001427e-5
0.0003117330091313057,1.1631939040762483e-5
0.00034997522526137014,1.3761544781642408e-5
0.00039396145473525067,1.8502066085784777e-5
0.0004329557537046747,2.062276620811992e-5
0.000479967030379852,2.3299337591621208e-5
