amp,std
0.0,0.0
1.5675389389672829e-6,2.1705433959924377e-8
5.9195211331448335e-6,1.0056902409248945e-7
1.3524373402302393e-5,2.509130639563856e-7
2.3532674424203365e-5,4.636180981404979e-7
3.611218922595238e-5,7.644681329859665e-7
5.0482806494199015e-5,1.1368312192633196e-6
6.767210754680954e-5,1.6157062341388406e-6
8.740997221761086e-5,2.2449866909864744e-6
0.000108953118120855,2.9619666640400663e-6
0.0001320555761682857,3.7692138971505908e-6
0.00015675272825334868,4.6764705817669705e-6
0.00018453510276768487,5.786672342996026e-6
0.00021412290933137555,7.055126190694724e-6
0.00024295437726079065,8.267882115120776e-6
0.00027605185796098115,9.9060026099287e-6
0.00030969411330026143,1.146073343248692e-5
0.00034692490678573924,1.3597580365190324e-5
0.00038568096332182087,1.563450322212895e-5
0.00042395450685816903,1.751707238175001e-5
0.0004715414678653686,2.0520606855715002e-5
