amp,std
0.0,0.0
1.5625880684588634e-6,2.2022860728681173e-8
5.9139489585928275e-6,1.0207666408262729e-7
1.3235343549254894e-5,2.4372201370891037e-7
2.358757515996233e-5,4.789885764003447e-7
3.6384316995583655e-5,7.908425733718698e-7
5.203074449121388e-5,1.1977294738041715e-6
6.998100644246031e-5,1.7154027834706754e-6
8.942936594903663e-5,2.3298512035123842e-6
0.00011043815317692023,3.0623642752273096e-6
0.00013452298995044338,3.9700069044459245e-6
0.00016065130638898684,5.002002498056533e-6
0.0001885540906377246,6.037619214024466e-6
0.00021655913030342605,7.2413495500891985e-6
0.0002491968786111143,8.694962943500445e-6
0.00028038340116322735,1.0089233414357175e-5
0.00031401197023324574,1.1813392380011324e-5
0.0003522901963859086,1.3760093800332646e-5
0.0003905547690856201,1.582942804931868e-5
0.00043045185281069217,1.7939589284976673e-5
0.00047582752971362004,2.0715600242594206e-5
