amp,std
0.0,0.0
9.107152843644995e-17,5.425235847049899e-19
5.557865421386703e-16,4.143144463765055e-18
1.3901457975425978e-15,1.1585175524676618e-17
2.4705906592659275e-15,2.2495759512471697e-17
3.72795732367692e-15,3.713643603434061e-17
5.0597689247348236e-15,5.559045481232423e-17
6.393302316305139e-15,7.840008493623285e-17
7.74183799783662e-15,1.052161458760765e-16
8.993442755992418e-15,1.3335889974809015e-16
1.0187474044108702e-14,1.6445703614366639e-16
1.1323896673777028e-14,1.970762040020548e-16
1.234853178812273e-14,2.318933470583235e-16
1.3376802152598347e-14,2.7517297525348196e-16
1.4227253177582014e-14,3.1635487118942457e-16
1.5058341066897737e-14,3.5178164090969977e-16
1.5907524827366206e-14,4.083542764910867e-16
1.6627841900514496e-14,4.458631027098674e-16
1.7356472635174054e-14,5.205856517328957e-16
1.792858582926436e-14,5.569462915176853e-16
1.8520906441514e-14,5.631170811532575e-16
