amp,std
0.0,0.0
9.071762339678641e-17,5.417540132298959e-19
5.540001319566999e-16,4.1275056965291355e-18
1.4016354324050228e-15,1.172718463656775e-17
2.4799113006333964e-15,2.2526667219823146e-17
3.75898225816201e-15,3.776761314945344e-17
5.075474038521591e-15,5.582986093477826e-17
6.473170886901848e-15,7.926559766814572e-17
7.788612113655125e-15,1.0499028597336328e-16
8.988541416437105e-15,1.3051851047879072e-16
1.0204076931901549e-14,1.6240384671569317e-16
1.1421828044931088e-14,2.0385872488416545e-16
1.2422614240325175e-14,2.3437236555231334e-16
1.340573534390037e-14,2.7377913789445386e-16
1.4306421892975353e-14,3.1151886248021896e-16
1.528239100932977e-14,3.7138405262654585e-16
1.6103227150069032e-14,4.2232123744140016e-16
1.6885217045410072e-14,4.963229283028642e-16
1.7638086778452455e-14,5.619398181235653e-16
1.8242230200001255e-14,6.146088555919677e-16
1.8851441807102278e-14,6.239246852933203e-16
