amp,std
0.0,0.0
9.147018675755339e-17,5.417384172739763e-19
5.524833195796721e-16,4.105511078926159e-18
1.3804664024457208e-15,1.1447148933277507e-17
2.4630903121163934e-15,2.2387901016496248e-17
3.708579571401406e-15,3.687348181360776e-17
5.023023425473364e-15,5.4891690667378e-17
6.375581564938234e-15,7.700079716902136e-17
7.682328062565428e-15,1.0190530623027211e-16
8.946028155555114e-15,1.2951244513570307e-16
1.0189242823612989e-14,1.6483429977319837e-16
1.1386381906180114e-14,2.0344248328718098e-16
1.255979107390416e-14,2.502373533382227e-16
1.3525315792095134e-14,2.8601159318361823e-16
1.445939013185213e-14,3.3680293522759986e-16
1.534221531011202e-14,3.8085341928408086e-16
1.6150821621266147e-14,4.353122378422135e-16
1.6873025098921936e-14,4.827069430537782e-16
1.7493996390358258e-14,5.179972368850446e-16
1.8228568419333057e-14,6.056660124455842e-16
1.8971864049106912e-14,6.219189343811903e-16
