amp,std
0.0,0.0
8.971963004175446e-17,5.424853465472531e-19
5.46597875252629e-16,4.1113152026191625e-18
1.3772442753554941e-15,1.1474864852911816e-17
2.4467003142896982e-15,2.217844786592214e-17
3.704703632879165e-15,3.687542259883126e-17
5.01050815155896e-15,5.4841545114530006e-17
6.372153576488733e-15,7.712927422128321e-17
7.706358722415043e-15,1.0281655494119618e-16
9.035427790847118e-15,1.3495646152571468e-16
1.0269519243825857e-14,1.6677760761042318e-16
1.1390928017124292e-14,2.012331267711947e-16
1.243708561720999e-14,2.425550033019237e-16
1.3528752853635588e-14,2.978846604412959e-16
1.45942224410335e-14,3.644353723036276e-16
1.5393856124781514e-14,4.1704704407631476e-16
1.6192411923845977e-14,4.738343554293904e-16
1.692821935166408e-14,5.353433440048989e-16
1.7634836911522033e-14,6.01572118193077e-16
1.827425123065404e-14,6.551367992165729e-16
1.8867152716842203e-14,6.644403919695776e-16
