amp,std
0.0,0.0
9.082280910562748e-17,5.4206077189646375e-19
5.546009705125178e-16,4.137520128755961e-18
1.3735384479065885e-15,1.1496875271827833e-17
2.464368167754814e-15,2.2481849287423063e-17
3.73292938370367e-15,3.7585444831975245e-17
5.05621992021062e-15,5.566848400366873e-17
6.4325742153105165e-15,7.81229403283218e-17
7.729323232372614e-15,1.0211603690718692e-16
9.051608963203782e-15,1.3152726598674742e-16
1.0274566823929833e-14,1.6229567799733532e-16
1.1393860463150527e-14,1.9552248288424361e-16
1.2482337681068106e-14,2.330526524473371e-16
1.3445276824518154e-14,2.6753215344627444e-16
1.4348053680099154e-14,3.1092914108054396e-16
1.524810053422091e-14,3.6283058820211733e-16
1.6062190847021704e-14,4.1535559228514453e-16
1.679404433759734e-14,4.617975981096628e-16
1.7568250455646403e-14,5.234368141451692e-16
1.8122308820605385e-14,5.609524024520208e-16
1.8676385423405465e-14,5.678743084213269e-16
