amp,std
0.0,0.0
9.168985442584062e-17,5.427639099739203e-19
5.52806600946683e-16,4.1442600395687845e-18
1.3915623450265413e-15,1.1539815627449556e-17
2.494469404886236e-15,2.2655069885040127e-17
3.761018905377555e-15,3.7500396648491985e-17
5.0852161296667506e-15,5.5093987378483406e-17
6.420556512405096e-15,7.619512483965462e-17
7.728470733946101e-15,1.0166755329842215e-16
9.013610876726125e-15,1.317180512840143e-16
1.0216058192361382e-14,1.6308327759006694e-16
1.142087859335617e-14,2.0177449342012115e-16
1.2533558146074046e-14,2.4568146520178324e-16
1.3430189515519188e-14,2.789753631422044e-16
1.4365399129896268e-14,3.221574364202018e-16
1.5281992445084032e-14,3.797733543216654e-16
1.6179809089770254e-14,4.413048183047275e-16
1.6929075721171603e-14,4.933048504063898e-16
1.7697476422568834e-14,5.840747964210574e-16
1.840198065342821e-14,6.7377000193609215e-16
1.8888556390640528e-14,6.815790667775074e-16
