amp,std
0.0,0.0
9.021340865584098e-17,5.424789079390352e-19
5.558710152483012e-16,4.1364031254742395e-18
1.3953735790447226e-15,1.1513632540884749e-17
2.4479016510816453e-15,2.2014244590009395e-17
3.710958619108382e-15,3.6759138659705624e-17
5.067393673744998e-15,5.5082910776647816e-17
6.393067903672636e-15,7.624733695166994e-17
7.697521687151386e-15,1.0099279559134053e-16
8.994103828623937e-15,1.312633342265331e-16
1.0167440590848993e-14,1.635093917854052e-16
1.1325222700113111e-14,1.9771732601203646e-16
1.2406502300314148e-14,2.370864765896628e-16
1.3350397570966814e-14,2.7402632361468413e-16
1.4319921022657197e-14,3.2250142847054356e-16
1.5140222783106938e-14,3.706885118273091e-16
1.596729333876334e-14,4.3722465156892575e-16
1.6671739302485154e-14,4.94064035683184e-16
1.733728649537806e-14,5.349316546461833e-16
1.803870504816376e-14,6.124749389306811e-16
1.8720172275382868e-14,6.223642515000562e-16
