amp,std
0.0,0.0
8.98307525456648e-17,5.422503958921299e-19
5.488669420765818e-16,4.123691001211628e-18
1.3806455893984339e-15,1.1497188538059307e-17
2.4653261891457836e-15,2.2415850266329503e-17
3.722171730772876e-15,3.698660828514191e-17
5.0569074232211534e-15,5.530263361814525e-17
6.437974779712668e-15,7.832563848477032e-17
7.740639949666765e-15,1.0300045693732757e-16
9.049043173714655e-15,1.355131879790668e-16
1.029626055301972e-14,1.6954154865019286e-16
1.1537186590304462e-14,2.1045906109082598e-16
1.2535010834282865e-14,2.434663311143969e-16
1.3510919977384251e-14,2.8261773361121453e-16
1.4455759851749606e-14,3.33525972352823e-16
1.5316368870847306e-14,3.7544751281402316e-16
1.6144965231597502e-14,4.238399795534729e-16
1.692047036658206e-14,4.92653271397993e-16
1.7606787818609085e-14,5.492774878840647e-16
1.817828105704341e-14,5.995396488467261e-16
1.8751129946938288e-14,6.063528803363721e-16
