amp,std
0.0,0.0
9.037117286571916e-17,5.429551057836904e-19
5.51424491460511e-16,4.10042144652631e-18
1.3875761166447946e-15,1.1431314705111092e-17
2.465548507438015e-15,2.2229842363985823e-17
3.714506892795253e-15,3.680730929589689e-17
5.055368268531469e-15,5.4919818052864645e-17
6.410229493947877e-15,7.619129581382478e-17
7.765236264508155e-15,1.0239244539254765e-16
9.058190955637202e-15,1.3120694936030478e-16
1.0297339262550364e-14,1.678746284140614e-16
1.1390162671563936e-14,1.9950658433065708e-16
1.245583484458823e-14,2.35673323631183e-16
1.346768999192434e-14,2.8101845790608514e-16
1.4399080688748523e-14,3.2613901799561083e-16
1.523733872358961e-14,3.7281878647811317e-16
1.6150229636607045e-14,4.716562793375699e-16
1.686979045347506e-14,5.156990972659282e-16
1.7599220775793043e-14,5.879597793514688e-16
1.8181367553577304e-14,6.32753055896875e-16
1.8688073296472962e-14,6.386862475829329e-16
