amp,std
0.0,0.0
3.3710882299278534e-18,3.4289051637479227e-20
6.222392902299069e-18,8.145787488842131e-20
6.7403074953725185e-18,9.507843921699833e-20
6.850861454323446e-18,9.975909630800188e-20
6.8814847976422514e-18,1.0189387155295616e-19
6.890068613340237e-18,1.0277325920066139e-19
6.894151130371827e-18,1.0344675868312191e-19
6.895064151631361e-18,1.0355252440517277e-19
6.896233753072803e-18,1.0401798324846301e-19
6.8965082802031295e-18,1.0409937156193586e-19
6.896619812369936e-18,1.0411845457024681e-19
6.896655597454361e-18,1.0413256843740323e-19
6.896692742468799e-18,1.041532669640164e-19
6.896718325600277e-18,1.0416924153083111e-19
6.8967427977862315e-18,1.0418555232214953e-19
6.896743962587541e-18,1.0418574680956352e-19
6.896746678432891e-18,1.0418662702537236e-19
6.8967503464889355e-18,1.0418839002325381e-19
6.896750660080192e-18,1.0418848317601912e-19
6.896773700591232e-18,1.0419143394776514e-19
