amp,std
0.0,0.0
3.3457364446825212e-18,3.417123631646267e-20
6.1565591838518594e-18,8.121385581074944e-20
6.665127683353244e-18,9.476613335309405e-20
6.770114742481502e-18,9.905825988029684e-20
6.793843201897658e-18,1.0046224871711843e-19
6.803441766920623e-18,1.0140866764166871e-19
6.8073941679209624e-18,1.0222421028097223e-19
6.808910411920498e-18,1.0259576179050038e-19
6.809595496316232e-18,1.027038108699788e-19
6.809786079628367e-18,1.0274364714255776e-19
6.809850163137335e-18,1.0277297412440642e-19
6.8099017360057914e-18,1.0279757112857171e-19
6.80992318361013e-18,1.0280322794590874e-19
6.809937457372348e-18,1.0280764214369026e-19
6.809948213287207e-18,1.0281124213639053e-19
6.809950073819815e-18,1.0281164016210578e-19
6.8099527757916166e-18,1.0281253064381744e-19
6.809954220369049e-18,1.0281290557999118e-19
6.8099547327098955e-18,1.0281311509696362e-19
6.809954858232689e-18,1.0281312222612091e-19
