amp,std
0.0,0.0
3.3558926850870586e-18,3.4174117578705393e-20
6.220452371309722e-18,8.160211342972928e-20
6.7559540170617304e-18,9.571197418698837e-20
6.864215600318361e-18,1.0033193067122567e-19
6.8943446211229824e-18,1.0244556000054643e-19
6.902052707649016e-18,1.03131801287768e-19
6.90624244712927e-18,1.0381824903739122e-19
6.9082429430407465e-18,1.0443148291754707e-19
6.908848593567677e-18,1.0472163934514803e-19
6.909214484668015e-18,1.0484367941711361e-19
6.909400324691933e-18,1.049013729089187e-19
6.909447515358208e-18,1.049129574078538e-19
6.909487427533672e-18,1.0493395351976655e-19
6.909496420387822e-18,1.0493586496448921e-19
6.909507255111682e-18,1.0493944956219613e-19
6.909518969922947e-18,1.0494488933886081e-19
6.909530392736007e-18,1.0495454196282823e-19
6.909531643460939e-18,1.0495508838706083e-19
6.909532218917887e-18,1.0495536104751109e-19
6.909538822435287e-18,1.0495617304620273e-19
