amp,std
0.0,0.0
3.443378632513001e-18,3.4297853073716937e-20
6.3167104938416864e-18,8.223273389026112e-20
6.814344866034971e-18,9.545432562076838e-20
6.927479957541305e-18,1.001304271899648e-19
6.956331167113791e-18,1.0211102610830398e-19
6.964382169502519e-18,1.0292150702219615e-19
6.967478058740479e-18,1.0346467770192875e-19
6.968780247249811e-18,1.0372844384108778e-19
6.96927676650766e-18,1.0382747253093018e-19
6.969456843241887e-18,1.0385721972731215e-19
6.969702950316107e-18,1.0398883204167622e-19
6.969761980256403e-18,1.0401757966181548e-19
6.969778429436688e-18,1.0402097403160195e-19
6.969785030030282e-18,1.0402307025048265e-19
6.969795658070935e-18,1.0402637048269891e-19
6.969804171770639e-18,1.0403106327488501e-19
6.96980586579765e-18,1.0403156124890198e-19
6.969811689896979e-18,1.040359711115978e-19
6.969814905323313e-18,1.0403824994031404e-19
6.969815346678128e-18,1.0403828659648068e-19
