amp,std
0.0,0.0
3.374462896360443e-18,3.420939116972914e-20
6.2524694938611614e-18,8.200937044694096e-20
6.7449413842693774e-18,9.54192574398628e-20
6.8545987023360965e-18,9.993097918114602e-20
6.886598728587811e-18,1.0210139454188071e-19
6.895458726540059e-18,1.0298621626314242e-19
6.897844068021227e-18,1.0339797174790896e-19
6.8989461409398424e-18,1.0368897994474125e-19
6.899271812729114e-18,1.0373082382486915e-19
6.899524005866062e-18,1.0381241541609768e-19
6.899606650937995e-18,1.0382845115739064e-19
6.899667880150312e-18,1.0384699706450434e-19
6.899691606115133e-18,1.0385140277193508e-19
6.899701946711256e-18,1.0385548409246308e-19
6.89970852946642e-18,1.0385811753217745e-19
6.899714150763647e-18,1.0385988395741024e-19
6.8997165940312955e-18,1.0386061660675484e-19
6.899717846546862e-18,1.0386092989003303e-19
6.899718154135628e-18,1.0386099024358323e-19
6.8997186211725855e-18,1.0386103007688158e-19
