amp,std
0.0,0.0
3.3695033350059575e-18,3.423230103930718e-20
6.195757897750606e-18,8.114112465764514e-20
6.6958655210887155e-18,9.45548314217769e-20
6.805362976691399e-18,9.919357536353752e-20
6.833043226683026e-18,1.0092300388544367e-19
6.840896286090358e-18,1.0167387829119415e-19
6.844137063793548e-18,1.0217721222385548e-19
6.8454031811912325e-18,1.024700663153504e-19
6.84589010979271e-18,1.0260594946021163e-19
6.8461351225510446e-18,1.0269562752923586e-19
6.8462133747780066e-18,1.0270956477309517e-19
6.846497740848608e-18,1.0287059892609445e-19
6.846678001166325e-18,1.0303515114531297e-19
6.8466878670608795e-18,1.0304574896589035e-19
6.8466982404516334e-18,1.0304858186505419e-19
6.846700823823271e-18,1.0304916560918563e-19
6.846703103832913e-18,1.0304984667979306e-19
6.846705797587322e-18,1.0305143378942977e-19
6.846707020477449e-18,1.0305219493599326e-19
6.8467072869684154e-18,1.0305220595115875e-19
