amp,std
0.0,0.0
3.3270963677033854e-18,3.4195537769342455e-20
6.22858019415331e-18,8.200274991912231e-20
6.720946869811931e-18,9.507134040375925e-20
6.815811352047211e-18,9.90648993837843e-20
6.8443477065535566e-18,1.0105322162122018e-19
6.853158051697983e-18,1.0194645343394611e-19
6.855506326906548e-18,1.0214925889039077e-19
6.8566110152015224e-18,1.0233180745865381e-19
6.85736988568478e-18,1.0262761229472864e-19
6.85758312670415e-18,1.0268136140333022e-19
6.857661148551203e-18,1.026958553805919e-19
6.857694824693e-18,1.0270335339094124e-19
6.857712919080113e-18,1.027074104107268e-19
6.857727155971187e-18,1.0271160044649592e-19
6.857730981219908e-18,1.0271264377345008e-19
6.857735639516925e-18,1.0271430939378404e-19
6.85773694084439e-18,1.0271484167371396e-19
6.857737798530798e-18,1.0271509454120912e-19
6.857740256435511e-18,1.0271691285594132e-19
6.857740734641522e-18,1.0271692769286988e-19
