amp,std
0.0,0.0
3.429059085389739e-18,3.4235461110925545e-20
6.207836715589031e-18,8.071786037389065e-20
6.689350330010581e-18,9.37297337559662e-20
6.796605015906703e-18,9.825451701352856e-20
6.822672635829417e-18,9.983617540699186e-20
6.830405286890845e-18,1.0078423329976717e-19
6.834427365395719e-18,1.0162229050756184e-19
6.835315096991976e-18,1.017313729338211e-19
6.83566637656404e-18,1.017799580835791e-19
6.835944405402331e-18,1.0185792854662066e-19
6.836017824725213e-18,1.0186836144893438e-19
6.8360675197456136e-18,1.0187652693210521e-19
6.836082696731383e-18,1.0187889946942392e-19
6.836095770151604e-18,1.0188615826010025e-19
6.836099932145766e-18,1.0188678820714495e-19
6.836102463575932e-18,1.0188760580436708e-19
6.836104235432325e-18,1.0188812809075907e-19
6.8361048626368524e-18,1.0188827893418519e-19
6.8361064779684385e-18,1.0188928188097183e-19
6.836109662386812e-18,1.0188957620085538e-19
