amp,std
0.0,0.0
3.3582277162920535e-18,3.415475429601746e-20
6.145610724801571e-18,8.079011490744016e-20
6.666724900860183e-18,9.464190892787298e-20
6.7746696427285136e-18,9.911777545185829e-20
6.803165997335381e-18,1.0116186387751938e-19
6.8125332074692654e-18,1.0208295268010507e-19
6.81563139336825e-18,1.0250268585376018e-19
6.816628788690381e-18,1.027266129678154e-19
6.8175374293230775e-18,1.0307118824120545e-19
6.817899617927662e-18,1.0316672078210656e-19
6.817992094490211e-18,1.0318525042539278e-19
6.818032522508934e-18,1.032014670363353e-19
6.818057340713418e-18,1.0320664228090168e-19
6.8180715095776434e-18,1.0320982737772092e-19
6.8181005880011515e-18,1.0322986183163745e-19
6.818104972628704e-18,1.0323155576591472e-19
6.8181060078439846e-18,1.0323177268770371e-19
6.818107395235474e-18,1.032322772614143e-19
6.818112732939138e-18,1.032371855856132e-19
6.8181129558224594e-18,1.0323719330085439e-19
