amp,std
0.0,0.0
3.398305973314029e-18,3.421384987388227e-20
6.187823471262714e-18,8.117709775175828e-20
6.691277282260348e-18,9.480439724399857e-20
6.805017159250971e-18,9.961436513337083e-20
6.837058071854065e-18,1.0189999258797898e-19
6.848907981717125e-18,1.0337009311590835e-19
6.852190529310411e-18,1.0383086742867186e-19
6.85316593209227e-18,1.0395415220075113e-19
6.853709367432852e-18,1.0414015565288573e-19
6.8539999696030414e-18,1.0420343881057016e-19
6.854160621899586e-18,1.0431628560727374e-19
6.85418685573092e-18,1.0432033719140439e-19
6.8543703009328904e-18,1.0448502494732945e-19
6.8543897843220155e-18,1.0449089160837755e-19
6.854397436949824e-18,1.044946840245899e-19
6.854401944712873e-18,1.0449634977550208e-19
6.854404401334954e-18,1.0449693448216898e-19
6.85440631878253e-18,1.0449768105047264e-19
6.8543982540128214e-18,1.0450649588181895e-19
6.8543990779949265e-18,1.0450659414740569e-19
